Sent_Timestamp,Recv_Timestamp,Latency_ms,Steer,Gas
1771367157.877486,1771367153.5946856,51.62954330444336,-0.182098388671875,-0.0284576416015625
1771367157.9297807,1771367153.6040905,8.739709854125977,-0.13763427734375,-0.03604888916015625
1771367157.9807944,1771367153.6963403,49.97587203979492,-0.102142333984375,-0.041046142578125
1771367158.0321002,1771367153.7061312,8.46099853515625,0.0,-0.0476226806640625
1771367158.082904,1771367153.7975302,49.056053161621094,0.04620361328125,-0.0489654541015625
1771367158.1339366,1771367153.8078861,8.379459381103516,0.105621337890625,-0.04137420654296875
1771367158.185205,1771367153.8596244,8.849382400512695,0.130889892578125,-0.0349578857421875
1771367158.2362845,1771367153.9380004,36.145925521850586,0.1370849609375,-0.0347137451171875
1771367158.2878113,1771367153.961964,8.582592010498047,0.144317626953125,-0.0347137451171875
1771367158.338898,1771367154.0133088,8.840799331665039,0.226043701171875,-0.04717254638671875
1771367158.3901606,1771367154.11018,54.44931983947754,0.33819580078125,-0.06194305419921875
1771367158.4413366,1771367154.1154811,8.574485778808594,0.368438720703125,-0.0654296875
1771367158.4921966,1771367154.1663816,8.61501693725586,0.400238037109375,-0.07053375244140625
1771367158.5431197,1771367154.2171962,8.506536483764648,0.412689208984375,-0.0747528076171875
1771367158.5944326,1771367154.3178942,57.8916072845459,0.415802001953125,-0.07660675048828125
1771367158.645678,1771367154.3194182,8.170127868652344,0.417510986328125,-0.08824920654296875
1771367158.6968431,1771367154.5270917,164.67857360839844,0.4189453125,-0.16335296630859375
1771367158.7483072,1771367154.528966,115.08870124816895,0.42218017578125,-0.17841339111328125
1771367158.799255,1771367154.5300078,65.18292427062988,0.42218017578125,-0.185455322265625
1771367158.8503907,1771367154.5312986,15.337944030761719,0.4168701171875,-0.19924163818359375
1771367158.9014032,1771367154.6311746,64.20135498046875,0.41375732421875,-0.21416473388671875
1771367158.9525292,1771367154.6328335,14.734268188476562,0.41107177734375,-0.2250213623046875
1771367159.003437,1771367154.7344532,65.44613838195801,0.359130859375,-0.24999237060546875
1771367159.0544841,1771367154.7358842,15.830039978027344,0.266845703125,-0.24999237060546875
1771367159.1057663,1771367154.8219924,50.65608024597168,0.220062255859375,-0.24999237060546875
1771367159.157135,1771367154.830674,7.968902587890625,0.1566162109375,-0.24999237060546875
1771367159.207924,1771367154.8826296,9.135723114013672,0.052642822265625,-0.24999237060546875
1771367159.2590544,1771367154.933436,8.811473846435547,-0.03582763671875,-0.24999237060546875
1771367159.3105676,1771367154.9846063,8.4686279296875,-0.06005859375,-0.24999237060546875
1771367159.3613622,1771367155.0489233,21.99101448059082,-0.12530517578125,-0.24999237060546875
1771367159.412617,1771367155.086759,8.572101593017578,-0.24578857421875,-0.24999237060546875
1771367159.463885,1771367155.1380486,8.593559265136719,-0.28131103515625,-0.24999237060546875
1771367159.5148916,1771367155.188429,7.967472076416016,-0.319183349609375,-0.24999237060546875
1771367159.565697,1771367155.2397459,8.478879928588867,-0.334716796875,-0.24999237060546875
1771367159.6169024,1771367155.2919738,9.501457214355469,-0.33837890625,-0.24999237060546875
1771367159.668284,1771367155.342916,9.062051773071289,-0.3427734375,-0.24999237060546875
1771367159.7196016,1771367155.4166338,31.46219253540039,-0.3427734375,-0.24999237060546875
1771367159.770695,1771367155.444693,8.428096771240234,-0.3427734375,-0.24999237060546875
1771367159.822065,1771367155.4956357,8.000612258911133,-0.344482421875,-0.24999237060546875
1771367159.8732212,1771367155.54855,9.758710861206055,-0.31317138671875,-0.24999237060546875
1771367159.9247148,1771367155.598781,8.496284484863281,-0.292877197265625,-0.24999237060546875
1771367159.9762537,1771367155.650558,8.73422622680664,-0.269500732421875,-0.24999237060546875
1771367160.0272424,1771367155.7015226,8.710145950317383,-0.25885009765625,-0.24999237060546875
1771367160.0787227,1771367155.7842033,39.91055488586426,-0.2550048828125,-0.24999237060546875
1771367160.130218,1771367155.803651,7.863044738769531,-0.253997802734375,-0.24999237060546875
1771367160.1813078,1771367155.8554955,8.617639541625977,-0.251953125,-0.24999237060546875
1771367160.232459,1771367155.9065638,8.534669876098633,-0.251007080078125,-0.24999237060546875
1771367160.2837346,1771367155.95931,10.005474090576172,-0.251007080078125,-0.24999237060546875
1771367160.3345249,1771367156.009148,9.05299186706543,-0.251007080078125,-0.24999237060546875
1771367160.3860545,1771367156.060488,8.863449096679688,-0.251007080078125,-0.24999237060546875
1771367160.4369168,1771367156.1106243,8.13746452331543,-0.251007080078125,-0.24999237060546875
1771367160.488147,1771367156.1620424,8.325338363647461,-0.251007080078125,-0.24999237060546875
1771367160.5391722,1771367156.2129192,8.177042007446289,-0.269622802734375,-0.24999237060546875
1771367160.590168,1771367156.2789154,23.177385330200195,-0.28387451171875,-0.24999237060546875
1771367160.6412282,1771367156.316095,9.296894073486328,-0.3138427734375,-0.24999237060546875
1771367160.692222,1771367156.3668804,9.088277816772461,-0.351287841796875,-0.24999237060546875
1771367160.7431412,1771367156.4174702,8.759021759033203,-0.44140625,-0.24602508544921875
1771367160.794198,1771367156.4684057,8.637666702270508,-0.47509765625,-0.24385833740234375
1771367160.8454063,1771367156.5191088,8.132457733154297,-0.506103515625,-0.229583740234375
1771367160.896699,1771367156.5711882,8.919239044189453,-0.432769775390625,-0.088775634765625
1771367160.947843,1771367156.6227362,9.3231201171875,-0.192626953125,-0.0261077880859375
1771367160.9993932,1771367156.6744282,9.46497917175293,-0.13848876953125,0.0
1771367161.0506198,1771367156.725223,9.033203125,-0.108551025390625,0.03589630126953125
1771367161.1019433,1771367156.7760599,8.546590805053711,-0.12890625,0.09233856201171875
1771367161.1528974,1771367156.8269823,8.514881134033203,-0.205078125,0.23198699951171875
1771367161.204173,1771367156.8856938,15.950679779052734,-0.28045654296875,0.25
1771367161.2551982,1771367156.9289758,8.207559585571289,-0.310699462890625,0.25
1771367161.3062105,1771367156.980226,8.445501327514648,-0.31817626953125,0.25
1771367161.3574545,1771367157.0305269,7.502317428588867,-0.3260498046875,0.25
1771367161.4085858,1771367157.1378853,63.72952461242676,-0.32928466796875,0.25
1771367161.4597535,1771367157.1392536,13.930082321166992,-0.32928466796875,0.25
1771367161.5111103,1771367157.252499,75.81877708435059,-0.078643798828125,0.24864959716796875
1771367161.563,1771367157.253671,25.1009464263916,0.158538818359375,0.17400360107421875
1771367161.6139534,1771367157.3455243,66.00093841552734,0.43524169921875,0.143798828125
1771367161.6650789,1771367157.346785,16.13616943359375,0.776763916015625,0.11336517333984375
1771367161.7162747,1771367157.3895018,7.657051086425781,1.0,0.0484771728515625
1771367161.7672007,1771367157.450867,18.096208572387695,1.0,0.03510284423828125
1771367161.8186269,1771367157.4925992,8.402347564697266,1.0,0.0135040283203125
1771367161.869942,1771367157.5491886,13.676643371582031,1.0,0.0
1771367161.921244,1771367157.5953286,8.514642715454102,1.0,-0.06989288330078125
1771367161.9721828,1771367157.6597733,22.020578384399414,1.0,-0.0748748779296875
1771367162.0235434,1771367157.6972294,8.116006851196289,1.0,-0.07692718505859375
1771367162.0744524,1771367157.7655532,25.53081512451172,0.9937744140625,-0.0772857666015625
1771367162.1255395,1771367157.8003738,9.264230728149414,0.89349365234375,-0.06877899169921875
1771367162.1771524,1771367157.850892,8.16965103149414,0.660736083984375,-0.06195068359375
1771367162.2283657,1771367157.9019353,7.999658584594727,0.3668212890625,-0.04981231689453125
1771367162.279676,1771367157.9957936,50.54759979248047,0.090240478515625,-0.034942626953125
1771367162.3308878,1771367158.0045166,8.058786392211914,0.031402587890625,-0.0273284912109375
1771367162.3828087,1771367158.056224,7.845401763916016,-0.2987060546875,-0.01202392578125
1771367162.4343562,1771367158.108528,8.601665496826172,-0.827880859375,0.0620269775390625
1771367162.4856389,1771367158.1825562,31.347274780273438,-0.86285400390625,0.08856964111328125
1771367162.5369363,1771367158.2100575,7.5511932373046875,-0.892425537109375,0.1029510498046875
1771367162.5882163,1771367158.2620122,8.22591781616211,-0.923736572265625,0.1181793212890625
1771367162.6399522,1771367158.314021,8.498907089233398,-0.937286376953125,0.12442779541015625
1771367162.697906,1771367158.3940308,30.554771423339844,-0.942657470703125,0.126708984375
1771367162.7551918,1771367158.4288461,8.084297180175781,-0.9459228515625,0.12755584716796875
1771367162.8065863,1771367158.4801006,7.944345474243164,-0.948150634765625,0.12755584716796875
1771367162.8577797,1771367158.5310588,7.709026336669922,-0.948150634765625,0.12755584716796875
1771367162.90871,1771367158.5998206,25.540590286254883,-0.942626953125,0.12590789794921875
1771367162.9598117,1771367158.633875,8.493185043334961,-0.904266357421875,0.12180328369140625
1771367163.0109713,1771367158.7346864,58.14504623413086,-0.776947021484375,0.1057891845703125
1771367163.0623355,1771367158.7361917,8.286237716674805,-0.445587158203125,0.09130859375
1771367163.1137898,1771367158.8152766,35.916805267333984,-0.342864990234375,0.07288360595703125
1771367163.1648686,1771367158.8378513,7.41267204284668,-0.2860107421875,0.0660247802734375
1771367163.2162254,1771367158.889382,7.586479187011719,-0.210174560546875,0.05965423583984375
1771367163.267361,1771367158.9402244,7.293462753295898,0.05859375,0.03564453125
1771367163.3187828,1771367159.0201433,35.790443420410156,0.085479736328125,0.032867431640625
1771367163.3702056,1771367159.0439372,8.161544799804688,0.37310791015625,0.0281219482421875
1771367163.4213457,1771367159.0949335,8.017778396606445,0.656982421875,0.01793670654296875
1771367163.4721637,1771367159.1456983,7.964611053466797,0.7193603515625,0.0143890380859375
1771367163.5236442,1771367159.1974432,8.22901725769043,1.0,0.01168060302734375
1771367163.5749443,1771367159.2481632,7.648944854736328,1.0,0.01128387451171875
1771367163.626053,1771367159.2990131,7.390022277832031,1.0,0.01093292236328125
1771367163.6768374,1771367159.3497047,7.297277450561523,1.0,0.01093292236328125
1771367163.7280474,1771367159.4009113,7.293939590454102,1.0,0.01093292236328125
1771367163.7789562,1771367159.4527092,8.183002471923828,1.0,0.0124053955078125
1771367163.8302162,1771367159.5042572,8.471012115478516,1.0,0.01529693603515625
1771367163.881355,1771367159.5546298,7.704734802246094,1.0,0.025115966796875
1771367163.9332411,1771367159.612601,13.789892196655273,1.0,0.028564453125
1771367163.9847116,1771367159.6583903,8.10861587524414,0.93218994140625,0.04830169677734375
1771367164.0355601,1771367159.7088084,7.67827033996582,0.819671630859375,0.077117919921875
1771367164.086645,1771367159.7607083,8.493423461914062,0.766265869140625,0.0908660888671875
1771367164.1379676,1771367159.8183534,14.815807342529297,0.693267822265625,0.1077423095703125
1771367164.1892602,1771367159.8628876,8.057355880737305,0.64404296875,0.11904144287109375
1771367164.2401736,1771367159.913267,7.523298263549805,0.36895751953125,0.1163787841796875
1771367164.2909412,1771367159.9637904,7.279157638549805,0.354217529296875,0.108245849609375
1771367164.342256,1771367160.0155652,7.739067077636719,0.31597900390625,0.09957122802734375
1771367164.3931384,1771367160.067477,8.768558502197266,0.23345947265625,0.095672607421875
1771367164.4443204,1771367160.11947,9.57942008972168,0.20111083984375,0.0923004150390625
1771367164.495126,1771367160.177872,17.175912857055664,0.129241943359375,0.06751251220703125
1771367164.5466359,1771367160.2198775,7.671594619750977,0.077117919921875,0.0408782958984375
1771367164.5977209,1771367160.2714672,8.176326751708984,0.05487060546875,0.0291290283203125
1771367164.648919,1771367160.323054,8.564949035644531,0.04620361328125,0.02610015869140625
1771367164.7004147,1771367160.3741107,8.126020431518555,0.0,0.024261474609375
1771367164.751512,1771367160.4255724,8.490324020385742,0.0,0.04215240478515625
1771367164.802919,1771367160.4767277,8.238792419433594,0.0,0.0466461181640625
1771367164.8540058,1771367160.527585,8.009195327758789,0.042633056640625,0.04271697998046875
1771367164.9051347,1771367160.5785053,7.800579071044922,0.04364013671875,0.03287506103515625
1771367164.955908,1771367160.630628,9.150028228759766,0.04364013671875,0.0301361083984375
1771367165.0076172,1771367160.6813765,8.189201354980469,0.04364013671875,0.027191162109375
1771367165.058464,1771367160.7324667,8.432626724243164,0.04364013671875,0.026214599609375
1771367165.1095707,1771367160.7836487,8.507966995239258,0.04364013671875,0.02547454833984375
1771367165.1609519,1771367160.8350837,8.561849594116211,0.04364013671875,0.02547454833984375
1771367165.2120416,1771367160.8864946,8.882999420166016,0.04364013671875,0.02521514892578125
1771367165.2636206,1771367160.9376776,8.48698616027832,0.04364013671875,0.02521514892578125
1771367165.3146954,1771367160.9889615,8.69607925415039,0.04364013671875,0.02320098876953125
1771367165.3658907,1771367161.0405376,9.076833724975586,0.04364013671875,0.02228546142578125
1771367165.416958,1771367161.0910978,8.569717407226562,0.039642333984375,0.0220947265625
1771367165.467906,1771367161.142689,9.212970733642578,0.03955078125,0.02152252197265625
1771367165.5191853,1771367161.1930995,8.344173431396484,0.03955078125,0.02152252197265625
1771367165.5702114,1771367161.2447085,8.927106857299805,0.03955078125,0.02132415771484375
1771367165.6213427,1771367161.296523,9.610414505004883,0.03955078125,0.019683837890625
1771367165.672165,1771367161.3465745,8.839607238769531,0.03955078125,0.0184173583984375
1771367165.7231688,1771367161.3973267,8.587837219238281,0.03955078125,0.01812744140625
1771367165.7740288,1771367161.4479127,8.313894271850586,0.03955078125,0.0176849365234375
1771367165.825563,1771367161.500336,9.202957153320312,0.03955078125,0.0176849365234375
1771367165.8773115,1771367161.550992,8.110523223876953,0.03955078125,0.0173187255859375
1771367165.9282033,1771367161.6024187,8.645296096801758,0.0362548828125,0.0169219970703125
1771367165.9796433,1771367161.6647584,19.54507827758789,0.0362548828125,0.0169219970703125
1771367166.0305455,1771367161.7046523,8.536815643310547,0.0362548828125,0.0169219970703125
1771367166.0816362,1771367161.755848,8.641719818115234,0.0362548828125,0.016571044921875
1771367166.1326623,1771367161.8062506,8.018255233764648,0.0362548828125,0.016571044921875
1771367166.1837492,1771367161.859445,10.125875473022461,0.0362548828125,0.016571044921875
1771367166.2347143,1771367161.908665,8.380651473999023,0.0362548828125,0.016571044921875
1771367166.285796,1771367161.960408,9.042024612426758,0.0362548828125,0.016571044921875
1771367166.3372045,1771367162.0317674,28.992891311645508,0.0362548828125,0.016571044921875
1771367166.3879511,1771367162.061913,8.391857147216797,0.0362548828125,0.016571044921875
1771367166.4389446,1771367162.1139035,9.388923645019531,0.0362548828125,0.016571044921875
1771367166.490241,1771367162.1638238,8.012771606445312,0.0362548828125,0.016571044921875
1771367166.5416288,1771367162.2154562,8.257389068603516,0.0362548828125,0.016571044921875
1771367166.592688,1771367162.2663534,8.095264434814453,0.0362548828125,0.016571044921875
1771367166.643634,1771367162.3175032,8.299112319946289,0.0362548828125,0.016571044921875
1771367166.6943288,1771367162.368803,8.904218673706055,0.0362548828125,0.016571044921875
1771367166.7463021,1771367162.4206262,8.75401496887207,0.0362548828125,0.016571044921875
1771367166.7972095,1771367162.4714744,8.694887161254883,0.0362548828125,0.016571044921875
1771367166.8481855,1771367162.5221496,8.394002914428711,0.0362548828125,0.016571044921875
1771367166.8994021,1771367162.5733073,8.335113525390625,0.0362548828125,0.016571044921875
1771367166.950174,1771367162.624715,8.970975875854492,0.0362548828125,0.016571044921875
1771367167.0017784,1771367162.695821,28.4726619720459,0.0362548828125,0.01580810546875
1771367167.0526214,1771367162.732133,13.941526412963867,0.0362548828125,0.01540374755859375
1771367167.1036167,1771367162.7776506,8.463859558105469,0.0362548828125,0.01499176025390625
1771367167.1547346,1771367162.8287528,8.448123931884766,0.0362548828125,0.01499176025390625
1771367167.2054973,1771367162.8795998,8.532524108886719,0.0362548828125,0.01465606689453125
1771367167.2567396,1771367162.9870658,64.75615501403809,0.0362548828125,0.01465606689453125
1771367167.3083963,1771367162.9885156,14.54925537109375,0.0362548828125,0.01422882080078125
1771367167.3594866,1771367163.0911481,66.09153747558594,0.0362548828125,0.01392364501953125
1771367167.4103777,1771367163.0926235,16.675710678100586,0.0362548828125,0.01392364501953125
1771367167.4611163,1771367163.1956332,68.94683837890625,0.0362548828125,0.01392364501953125
1771367167.5122933,1771367163.1970122,19.148826599121094,0.0362548828125,0.01348114013671875
1771367167.5633347,1771367163.2386267,9.721994400024414,0.0362548828125,0.01348114013671875
1771367167.614597,1771367163.3012018,21.034717559814453,0.0362548828125,0.01348114013671875
1771367167.6656194,1771367163.340147,8.957624435424805,0.0362548828125,0.01348114013671875
1771367167.716672,1771367163.3913922,9.150266647338867,0.0362548828125,0.01348114013671875
1771367167.7677932,1771367163.442373,9.009838104248047,0.0362548828125,0.01348114013671875
1771367167.8186877,1771367163.508339,24.08123016357422,0.0362548828125,0.01348114013671875
1771367167.8697183,1771367163.5432515,7.9631805419921875,0.0362548828125,0.01348114013671875
1771367167.9203353,1771367163.6135998,27.6944637298584,0.0362548828125,0.01348114013671875
1771367167.9711657,1771367163.6465359,9.800195693969727,0.0362548828125,0.01348114013671875
1771367168.022749,1771367163.6973715,9.052515029907227,0.0362548828125,0.01348114013671875
1771367168.0739014,1771367163.749004,9.532451629638672,0.0362548828125,0.01348114013671875
1771367168.1249845,1771367163.8358939,45.339345932006836,0.0362548828125,0.01348114013671875
1771367168.1762474,1771367163.8499012,8.083820343017578,0.0362548828125,0.01348114013671875
1771367168.2274294,1771367163.928371,35.37154197692871,0.0362548828125,0.01348114013671875
1771367168.2782748,1771367164.0391827,95.3378677368164,0.0362548828125,0.01348114013671875
1771367168.3291872,1771367164.04061,45.8528995513916,0.0362548828125,0.01348114013671875
1771367168.38081,1771367164.055759,9.378910064697266,0.0362548828125,0.01348114013671875
1771367168.4320698,1771367164.1414106,43.770790100097656,0.0362548828125,0.01348114013671875
1771367168.482937,1771367164.156522,8.014917373657227,0.0362548828125,0.01348114013671875
1771367168.53377,1771367164.244529,45.18890380859375,0.0362548828125,0.01348114013671875
1771367168.584923,1771367164.2583845,7.891416549682617,0.0362548828125,0.01348114013671875
1771367168.635783,1771367164.309592,8.239030838012695,0.0362548828125,0.01348114013671875
1771367168.686774,1771367164.360579,8.234977722167969,0.0362548828125,0.01348114013671875
1771367168.7378654,1771367164.451058,47.6224422454834,0.0362548828125,0.01348114013671875
1771367168.7890546,1771367164.4628694,8.244752883911133,0.0362548828125,0.01348114013671875
1771367168.8402467,1771367164.5150461,9.229421615600586,0.0362548828125,0.01348114013671875
1771367168.8912678,1771367164.6207676,63.92979621887207,0.0362548828125,0.01348114013671875
1771367168.9422252,1771367164.6593542,51.5589714050293,0.0362548828125,0.01348114013671875
1771367168.9933283,1771367164.66758,8.681535720825195,0.0362548828125,0.01348114013671875
1771367169.0443444,1771367164.7635274,53.61294746398926,0.0362548828125,0.01348114013671875
1771367169.0949533,1771367164.7682378,7.714509963989258,0.0362548828125,0.01348114013671875
1771367169.145776,1771367164.8205345,9.188413619995117,0.0362548828125,0.01348114013671875
1771367169.197162,1771367164.8713813,8.649349212646484,0.0362548828125,0.01348114013671875
1771367169.2484837,1771367164.9225252,8.471488952636719,0.0362548828125,0.01348114013671875
1771367169.299555,1771367164.9731228,7.997751235961914,0.0362548828125,0.01348114013671875
1771367169.3503523,1771367165.024004,8.081674575805664,0.0362548828125,0.01348114013671875
1771367169.4011092,1771367165.0752304,8.55112075805664,0.0362548828125,0.01348114013671875
1771367169.4519362,1771367165.1258864,8.38017463684082,0.0362548828125,0.01348114013671875
1771367169.502789,1771367165.1766226,8.263587951660156,0.0362548828125,0.01348114013671875
1771367169.5535157,1771367165.2273934,8.307695388793945,0.0362548828125,0.01348114013671875
1771367169.6043568,1771367165.2791,9.173154830932617,0.0362548828125,0.01348114013671875
1771367169.6554823,1771367165.3400934,19.041061401367188,0.0362548828125,0.01348114013671875
1771367169.706941,1771367165.3811266,8.615732192993164,0.0362548828125,0.01348114013671875
1771367169.8511786,1771367165.5249639,8.215188980102539,0.0362548828125,0.0
1771367169.9022963,1771367165.5782595,10.393142700195312,0.0362548828125,0.0
1771367169.9541254,1771367165.628421,8.725643157958984,0.0362548828125,0.0
1771367170.0051959,1771367165.681339,10.573148727416992,0.0362548828125,0.0
1771367170.0560532,1771367165.7299676,8.344411849975586,0.0362548828125,0.0
1771367170.106913,1771367165.783228,10.744810104370117,0.0362548828125,0.0
1771367170.158219,1771367165.8324094,8.620262145996094,0.0362548828125,0.0
1771367170.2101781,1771367165.8852615,9.513378143310547,0.0362548828125,0.0
1771367170.2613323,1771367165.9354649,8.562564849853516,0.0362548828125,0.0
1771367170.312108,1771367165.9881513,10.473251342773438,0.0362548828125,0.0
1771367170.3631418,1771367166.0442424,15.530586242675781,0.0362548828125,0.0
1771367170.4146106,1771367166.0901382,9.957551956176758,0.0362548828125,0.0
1771367170.46551,1771367166.1393828,8.302927017211914,0.0362548828125,0.0
1771367170.5168953,1771367166.193415,10.94961166381836,0.0362548828125,0.0
1771367170.567852,1771367166.2413201,7.898092269897461,0.0362548828125,0.0
1771367170.6185756,1771367166.2952747,11.129140853881836,0.0362548828125,0.0
1771367170.669524,1771367166.3435369,8.442878723144531,0.0362548828125,0.0
1771367170.7208207,1771367166.3973854,10.994672775268555,0.0362548828125,0.0
1771367170.7719162,1771367166.4460788,8.592605590820312,0.0362548828125,0.0
1771367170.822801,1771367166.4996727,11.301517486572266,0.0362548828125,0.0
1771367170.8741176,1771367166.547767,8.079290390014648,0.0362548828125,0.0
1771367170.9252584,1771367166.6018133,10.98489761352539,0.0362548828125,0.0
1771367170.976255,1771367166.6503968,8.571863174438477,0.0362548828125,0.0
1771367171.0281403,1771367166.7053769,11.666536331176758,0.0362548828125,0.0
1771367171.0791903,1771367166.7531025,8.342266082763672,0.0362548828125,0.0
1771367171.1304603,1771367166.8070903,11.059999465942383,0.0362548828125,0.0
1771367171.181412,1771367166.8546762,7.694244384765625,0.0362548828125,0.0
1771367171.2322848,1771367166.905128,7.273197174072266,0.0362548828125,0.0
1771367171.2834246,1771367166.9562657,7.271051406860352,0.0362548828125,0.0
1771367171.3342357,1771367167.0070238,7.218122482299805,0.0362548828125,0.0
1771367171.3850558,1771367167.0581532,7.527351379394531,0.0362548828125,0.0
1771367171.4359837,1771367167.1137073,12.15362548828125,0.0362548828125,0.0
1771367171.487001,1771367167.1606827,8.111715316772461,0.0362548828125,0.0
1771367171.5379586,1771367167.2129493,9.420633316040039,0.0362548828125,0.0
1771367171.588874,1771367167.263052,8.607864379882812,0.0362548828125,0.0
1771367171.6397996,1771367167.3143363,8.966684341430664,0.0362548828125,0.0
1771367171.6910021,1771367167.3651743,8.602142333984375,0.0362548828125,0.0
1771367171.7425287,1771367167.416655,8.556365966796875,0.0362548828125,0.0
1771367171.7932863,1771367167.4782045,19.34814453125,0.0362548828125,0.0
1771367171.8445947,1771367167.527719,17.554283142089844,0.0362548828125,0.0
1771367171.8955045,1771367167.5697412,8.666753768920898,0.0362548828125,0.0
1771367171.9465098,1771367167.6223912,10.311365127563477,0.0362548828125,0.0
1771367171.9979782,1771367167.6884716,24.923324584960938,0.0362548828125,0.0
1771367172.049043,1771367167.7244127,9.799718856811523,0.0362548828125,0.0
1771367172.1001418,1771367167.774701,8.989334106445312,0.0362548828125,0.0
1771367172.1511462,1771367167.8264735,9.757280349731445,0.0362548828125,0.0
1771367172.2030542,1771367167.9029074,34.28316116333008,0.0362548828125,0.0
1771367172.2542822,1771367167.9287875,8.935213088989258,0.0362548828125,0.0
1771367172.3053653,1771367167.979383,8.447647094726562,0.0362548828125,0.0
1771367172.3565683,1771367168.0311422,9.003877639770508,0.0362548828125,0.0
1771367172.407478,1771367168.1046295,31.581401824951172,0.0362548828125,0.0
1771367172.458877,1771367168.1339242,9.47713851928711,0.0362548828125,0.0
1771367172.5106091,1771367168.184262,8.082866668701172,0.0362548828125,0.0
1771367172.5616753,1771367168.2355459,8.300542831420898,0.0362548828125,0.0
1771367172.613462,1771367168.3144968,35.46476364135742,0.0362548828125,0.0
1771367172.664513,1771367168.3382397,8.156538009643555,0.0362548828125,0.0
1771367172.715828,1771367168.420452,39.054155349731445,0.0362548828125,0.0
1771367172.767066,1771367168.4408042,8.168220520019531,0.0362548828125,0.0
1771367172.8178792,1771367168.491667,8.217811584472656,0.0362548828125,0.0
1771367172.8686397,1771367168.5431688,8.959054946899414,0.0362548828125,0.0
1771367172.9198132,1771367168.6380177,52.634477615356445,0.0362548828125,0.0
1771367172.9708393,1771367168.6449602,8.550882339477539,0.0362548828125,0.0
1771367173.02196,1771367168.7332938,45.76373100280762,0.0362548828125,0.0
1771367173.0729876,1771367168.7475042,8.946657180786133,0.0362548828125,0.0
1771367173.1315808,1771367168.822975,25.82406997680664,0.0362548828125,0.0
1771367173.2186666,1771367168.89447,10.233402252197266,0.0362548828125,0.0
1771367173.278617,1771367168.953591,9.404182434082031,0.0362548828125,0.0
1771367173.3306057,1771367169.0048025,8.626699447631836,0.0362548828125,0.0
1771367173.3815079,1771367169.0555694,8.49151611328125,0.0362548828125,0.0
1771367173.432355,1771367169.1057296,7.804632186889648,0.0362548828125,0.0
1771367173.483614,1771367169.1582453,9.061336517333984,0.0362548828125,0.0
1771367173.5360994,1771367169.2100818,8.412361145019531,0.0362548828125,0.0
1771367173.5872636,1771367169.261177,8.34345817565918,0.0362548828125,0.0
1771367173.638561,1771367169.313317,9.186029434204102,0.0362548828125,0.0
1771367173.6901336,1771367169.3817384,26.034832000732422,0.0362548828125,0.0
1771367173.7412078,1771367169.4137237,6.94584846496582,0.0362548828125,0.0
1771367173.7920182,1771367169.465676,8.087873458862305,0.0362548828125,0.0
1771367173.8434455,1771367169.5166612,7.645606994628906,0.0362548828125,0.0
1771367173.8945415,1771367169.568086,7.974386215209961,0.0362548828125,0.0
1771367173.945271,1771367169.6188958,8.054733276367188,0.0362548828125,0.0
1771367173.9966292,1771367169.6710548,8.855581283569336,0.0362548828125,0.0
1771367174.0474453,1771367169.7207737,7.758378982543945,0.0362548828125,0.0
1771367174.0987942,1771367169.7727842,8.419990539550781,0.0362548828125,0.0
1771367174.1496606,1771367169.8236551,8.424520492553711,0.0362548828125,0.0
1771367174.200911,1771367169.8747742,8.29315185546875,0.0362548828125,0.0
1771367174.25184,1771367169.9253407,7.930517196655273,0.0362548828125,0.0
1771367174.3028896,1771367169.9776192,9.159564971923828,0.0362548828125,0.0
1771367174.3537362,1771367170.02719,7.883787155151367,0.0362548828125,0.0
1771367174.4051962,1771367170.0802343,9.46807861328125,0.0362548828125,0.0
1771367174.4562986,1771367170.1297717,7.903099060058594,0.0362548828125,0.0
1771367174.507806,1771367170.1825902,9.214162826538086,0.0362548828125,0.0
1771367174.558933,1771367170.2950597,70.556640625,0.0,0.00881195068359375
1771367174.6096973,1771367170.296512,21.244525909423828,0.0,0.0
1771367174.660921,1771367170.335103,8.611917495727539,-0.2557373046875,0.0
1771367174.712004,1771367170.3871982,9.624242782592773,-0.543426513671875,-0.011444091796875
1771367174.7630467,1771367170.4366176,8.000850677490234,-0.614776611328125,-0.02191162109375
1771367174.8143227,1771367170.4910107,11.117935180664062,-0.999969482421875,-0.0411376953125
1771367174.865419,1771367170.538962,7.972955703735352,-0.999969482421875,-0.03871917724609375
1771367174.916192,1771367170.59166,9.897947311401367,-0.999969482421875,-0.01569366455078125
1771367174.9671063,1771367170.6403344,7.6580047607421875,-0.732818603515625,0.0534820556640625
1771367175.017946,1771367170.6939304,10.414361953735352,-0.732818603515625,0.0534820556640625
1771367175.0687761,1771367170.7427034,8.35728645324707,-0.33258056640625,0.12218475341796875
1771367175.1200962,1771367170.7971225,11.45625114440918,-0.224029541015625,0.12445831298828125
1771367175.1710293,1771367170.84508,8.480548858642578,-0.197662353515625,0.13314056396484375
1771367175.222454,1771367170.8990915,11.067390441894531,-0.117218017578125,0.15331268310546875
1771367175.273696,1771367170.9483967,9.130716323852539,0.37646484375,0.159515380859375
1771367175.3244681,1771367171.0014482,11.409997940063477,0.467926025390625,0.22531890869140625
1771367175.3757198,1771367171.0497189,8.42905044555664,0.502197265625,0.22531890869140625
1771367175.4267528,1771367171.1049802,12.657403945922852,0.537994384765625,0.22531890869140625
